x,y,z
19.02897596774194,44.53784675539724,70.58519109225003
19.02897596774194,45.631978172690566,70.87950042502452
19.02897596774194,46.72610958998389,71.20536576684371
19.02897596774194,47.820241007277225,71.52713174790392
19.02897596774194,48.91437242457056,71.84123646321206
19.02897596774194,50.008503841863885,72.17216490146238
19.02897596774194,51.10263525915721,72.4794757853342
19.02897596774194,52.196766676450544,72.83364018887387
19.02897596774194,53.29089809374388,73.18152156753217
19.02897596774194,54.3850295110372,73.49450102765795
19.02897596774194,55.47916092833053,73.84994375525554
19.02897596774194,56.57329234562386,74.16713339863466
19.02897596774194,57.667423762917196,74.52656960508159
19.02897596774194,58.76155518021052,74.86476485236257
19.02897596774194,59.85568659750385,75.17813621890565
19.02897596774194,60.94981801479718,75.4995739691881
19.02897596774194,62.043949432090514,75.83794442890823
19.02897596774194,63.13808084938384,76.16347064693821
19.02897596774194,64.23221226667717,76.48491239692015
19.02897596774194,65.3263436839705,76.80628301150736
19.02897596774194,66.42047510126383,77.14138995463331
19.02897596774194,67.51460651855716,77.4576567056992
19.02897596774194,68.60873793585048,77.78651313832226
19.02897596774194,69.70286935314381,78.09191719362514
19.02897596774194,70.79700077043715,78.40313255132281
19.02897596774194,71.89113218773048,78.70329689194494
19.02897596774194,72.9852636050238,79.00893352295742
19.02897596774194,74.07939502231714,79.30046317724441
19.02897596774194,75.17352643961047,79.59604731873472
19.02897596774194,76.2676578569038,79.86461985104411
19.02897596774194,77.36178927419712,80.15077538150143
19.02897596774194,78.45592069149045,80.44002687663311
19.02897596774194,79.55005210878379,80.73639548800631
19.02897596774194,80.64418352607711,81.0399190767964
19.02897596774194,81.73831494337044,81.31825079866536
19.02897596774194,82.83244636066378,81.68765333516527
19.02897596774194,83.9265777779571,82.01510565710038
19.02897596774194,85.02070919525043,82.25658548501565
19.02897596774194,86.11484061254376,82.48673047850467
19.02897596774194,87.20897202983708,82.8399579424552
19.02897596774194,88.30310344713043,83.1636526681155
19.02897596774194,89.39723486442375,83.39509498996517
19.02897596774194,90.49136628171708,83.56809028743159
19.02897596774194,91.58549769901042,83.68296798280196
19.02897596774194,92.67962911630374,83.82022310248739
19.02897596774194,93.77376053359707,83.9819649498422
19.02897596774194,94.8678919508904,84.21241981127852
19.02897596774194,95.96202336818372,84.45352592489316
19.02897596774194,97.05615478547706,84.6977470813216
19.02897596774194,98.15028620277039,85.03391424907818
19.02897596774194,99.24441762006371,85.44250301115214
19.02897596774194,100.33854903735705,85.79495452191867
19.02897596774194,101.43268045465038,86.00769157829384
19.02897596774194,102.5268118719437,86.17977078543078
19.02897596774194,103.62094328923703,86.37317825238298
19.02897596774194,104.71507470653036,86.50118642740514
19.02897596774194,105.8092061238237,86.61747580007543
19.02897596774194,106.90333754111703,86.71562251266062
19.02897596774194,107.99746895841035,86.81640522971844
19.02897596774194,109.09160037570369,86.95843762935792
19.02897596774194,110.18573179299702,87.01232766602637
19.02897596774194,111.27986321029034,87.12697504450898
19.02897596774194,112.37399462758367,87.46915774961121
19.02897596774194,113.468126044877,87.87606621879961
19.02897596774194,114.56225746217034,88.23142451447958
19.02897596774194,115.65638887946366,88.4179352382823
19.02897596774194,116.75052029675699,88.5477028933548
19.02897596774194,117.84465171405033,88.64336326136399
19.02897596774194,118.93878313134365,88.76826828299235
19.02897596774194,120.03291454863698,88.89591022959385
19.02897596774194,121.12704596593031,89.1424432218646
19.02897596774194,122.22117738322363,89.33156584952073
19.02897596774194,123.31530880051697,89.40896490238967
19.02897596774194,124.4094402178103,89.4738637262111
19.02897596774194,125.50357163510363,89.54332670446969
19.02897596774194,126.59770305239697,89.68125266411863
19.02897596774194,127.69183446969028,89.85259745305373
19.02897596774194,128.7859658869836,90.00631093783062
19.02897596774194,129.88009730427694,90.16230411947316
19.02897596774194,130.97422872157026,90.33724886794059
19.02897596774194,132.0683601388636,90.51103417241356
19.02897596774194,133.16249155615694,90.60229949058379
19.02897596774194,134.25662297345025,90.63115164302995
19.02897596774194,135.3507543907436,90.67510497406855
19.02897596774194,136.4448858080369,90.92541232370255
19.02897596774194,137.53901722533024,91.46059232712759
19.02897596774194,138.63314864262358,91.93430118644329
19.02897596774194,139.7272800599169,92.18225881321084
19.02897596774194,140.82141147721023,92.40926452051465
19.02897596774194,141.91554289450355,92.70198537791364
19.02897596774194,143.00967431179689,93.01521807470078
19.02897596774194,144.10380572909023,93.3240178296922
19.02897596774194,145.19793714638354,93.63694906920483
19.02897596774194,146.29206856367688,93.94923431119864
19.02897596774194,147.38619998097022,94.2238621215761
19.02897596774194,148.48033139826353,94.42561445370168
19.02897596774194,149.57446281555687,94.64032912120065
19.02897596774194,150.6685942328502,94.7716779237661
19.02897596774194,151.76272565014352,95.02431041854484
19.02897596774194,152.85685706743686,96.15996611087505
19.02897596774194,153.95098848473017,96.95589494599201
19.02897596774194,155.04511990202352,97.24583289510959
19.02897596774194,156.13925131931686,97.52339356453356
19.02897596774194,157.23338273661017,97.62617110268224
19.02897596774194,158.3275141539035,97.6960067077624
19.02897596774194,159.42164557119682,97.80861947244414
19.02897596774194,160.51577698849016,97.80640991557297
