x,y,z
19.02897596774194,71.89113218773048,78.87495467101712
19.02897596774194,72.9852636050238,79.1779136763557
19.02897596774194,74.07939502231714,79.48335029762458
19.02897596774194,75.17352643961047,79.78359010090246
19.02897596774194,76.2676578569038,80.06107348040698
19.02897596774194,77.36178927419712,80.33948187594176
19.02897596774194,78.45592069149045,80.61661712793949
19.02897596774194,79.55005210878379,80.88791134002909
19.02897596774194,80.64418352607711,81.1634641269936
19.02897596774194,81.73831494337044,81.43426838876803
19.02897596774194,82.83244636066378,81.76459311519383
19.02897596774194,83.9265777779571,82.0942337186643
19.02897596774194,85.02070919525043,82.33569619150582
19.02897596774194,86.11484061254376,82.54917072755842
19.02897596774194,87.20897202983708,82.88388258843403
19.02897596774194,88.30310344713043,83.22644340743014
19.02897596774194,89.39723486442375,83.43759697485154
19.02897596774194,90.49136628171708,83.61055930109177
19.02897596774194,91.58549769901042,83.7212972719203
19.02897596774194,92.67962911630374,83.81522698126153
19.02897596774194,93.77376053359707,83.95143313455718
19.02897596774194,94.8678919508904,84.15883897276507
19.02897596774194,95.96202336818372,84.40086435651692
19.02897596774194,97.05615478547706,84.66366667944898
19.02897596774194,98.15028620277039,85.01141717738282
19.02897596774194,99.24441762006371,85.39992945600672
19.02897596774194,100.33854903735705,85.73527985886432
19.02897596774194,101.43268045465038,85.94761681206806
19.02897596774194,102.5268118719437,86.1497859156949
19.02897596774194,103.62094328923703,86.3479015794561
19.02897596774194,104.71507470653036,86.49438790981534
19.02897596774194,105.8092061238237,86.60234641472051
19.02897596774194,106.90333754111703,86.70064133400845
19.02897596774194,107.99746895841035,86.8289001474665
19.02897596774194,109.09160037570369,86.95231069144668
19.02897596774194,110.18573179299702,87.01665296712795
19.02897596774194,111.27986321029034,87.05875865149899
19.02897596774194,112.37399462758367,87.28369908952568
19.02897596774194,113.468126044877,87.69179508064805
19.02897596774194,114.56225746217034,88.13541542525994
19.02897596774194,115.65638887946366,88.3326904500173
19.02897596774194,116.75052029675699,88.47907613370984
19.02897596774194,117.84465171405033,88.57111894889952
19.02897596774194,118.93878313134365,88.61321877354698
19.02897596774194,120.03291454863698,88.71728959913804
19.02897596774194,121.12704596593031,88.91473905531993
19.02897596774194,122.22117738322363,89.12732681382904
19.02897596774194,123.31530880051697,89.28489599535033
19.02897596774194,124.4094402178103,89.36576278804297
19.02897596774194,125.50357163510363,89.42782191047894
19.02897596774194,126.59770305239697,89.54720905547342
19.02897596774194,127.69183446969028,89.70720591880976
19.02897596774194,128.7859658869836,89.86033740814771
19.02897596774194,129.88009730427694,89.97712231157264
19.02897596774194,130.97422872157026,90.1016520270451
19.02897596774194,132.0683601388636,90.2606076864712
19.02897596774194,133.16249155615694,90.41686165018196
19.02897596774194,134.25662297345025,90.4958846617082
19.02897596774194,135.3507543907436,90.5190083580705
19.02897596774194,136.4448858080369,90.52063304284314
19.02897596774194,137.53901722533024,90.57871149001377
19.02897596774194,138.63314864262358,90.95054875352776
19.02897596774194,139.7272800599169,91.5037835243062
19.02897596774194,140.82141147721023,92.0578048279452
19.02897596774194,141.91554289450355,92.5650754655289
19.02897596774194,143.00967431179689,93.0415363537301
19.02897596774194,144.10380572909023,93.49620894776575
19.02897596774194,145.19793714638354,93.91907318405795
19.02897596774194,146.29206856367688,94.3317844918705
19.02897596774194,147.38619998097022,94.72814038652832
19.02897596774194,148.48033139826353,95.10221188369002
19.02897596774194,149.57446281555687,95.48451746312244
19.02897596774194,150.6685942328502,95.85331015152505
19.02897596774194,151.76272565014352,96.22763156923003
19.02897596774194,152.85685706743686,96.59538671172946
19.02897596774194,153.95098848473017,96.93091414423583
19.02897596774194,155.04511990202352,97.24846816810536
19.02897596774194,156.13925131931686,97.51906319479869
19.02897596774194,157.23338273661017,97.78075666162516
19.02897596774194,158.3275141539035,97.84399632375894
19.02897596774194,159.42164557119682,97.84292652144012
19.02897596774194,160.51577698849016,97.89826621202066
