x,y,z
19.02897596774194,122.22117738322363,89.16197757969226
19.02897596774194,123.31530880051697,89.32383981349437
19.02897596774194,124.4094402178103,89.40285578162766
19.02897596774194,125.50357163510363,89.46375651923817
19.02897596774194,126.59770305239697,89.58072972713265
19.02897596774194,127.69183446969028,89.73797642468196
19.02897596774194,128.7859658869836,89.8906750882876
19.02897596774194,129.88009730427694,89.99859784400417
19.02897596774194,130.97422872157026,90.13772924782518
19.02897596774194,132.0683601388636,90.29013823308114
19.02897596774194,133.16249155615694,90.4347789631951
19.02897596774194,134.25662297345025,90.51951012549146
19.02897596774194,135.3507543907436,90.54237835494536
19.02897596774194,136.4448858080369,90.54480982929611
19.02897596774194,137.53901722533024,90.59611518831555
19.02897596774194,138.63314864262358,90.94949205130352
19.02897596774194,139.7272800599169,91.53345750877195
19.02897596774194,140.82141147721023,92.10646418259921
19.02897596774194,141.91554289450355,92.58281229061494
19.02897596774194,143.00967431179689,93.07713453530084
19.02897596774194,144.10380572909023,93.52812114713096
19.02897596774194,145.19793714638354,93.93973663695829
19.02897596774194,146.29206856367688,94.35580638908218
19.02897596774194,147.38619998097022,94.74989263154862
19.02897596774194,148.48033139826353,95.12562347379347
19.02897596774194,149.57446281555687,95.50959998658168
19.02897596774194,150.6685942328502,95.88020996427409
19.02897596774194,151.76272565014352,96.25445773390467
19.02897596774194,152.85685706743686,96.62049303802132
19.02897596774194,153.95098848473017,96.97157925072985
19.02897596774194,155.04511990202352,97.25687556043945
19.02897596774194,156.13925131931686,97.56183207793221
19.02897596774194,157.23338273661017,97.80806159290232
19.02897596774194,158.3275141539035,97.87368508871029
19.02897596774194,159.42164557119682,97.87301892855999
19.02897596774194,160.51577698849016,97.93035238698985
