x,y,z
19.02897596774194,54.3850295110372,73.58898540419722
19.02897596774194,55.47916092833053,73.94470048293265
19.02897596774194,56.57329234562386,74.28268577964704
19.02897596774194,57.667423762917196,74.6337475756819
19.02897596774194,58.76155518021052,74.97485459242822
19.02897596774194,59.85568659750385,75.30502923401846
19.02897596774194,60.94981801479718,75.63576958684611
19.02897596774194,62.043949432090514,75.96782042510978
19.02897596774194,63.13808084938384,76.30110667591595
19.02897596774194,64.23221226667717,76.61975881200554
19.02897596774194,65.3263436839705,76.95005060239444
19.02897596774194,66.42047510126383,77.2810093662118
19.02897596774194,67.51460651855716,77.60679941170756
19.02897596774194,68.60873793585048,77.9289372526139
19.02897596774194,69.70286935314381,78.250385402108
19.02897596774194,70.79700077043715,78.56186859889708
19.02897596774194,71.89113218773048,78.87471848450377
19.02897596774194,72.9852636050238,79.17753630367584
19.02897596774194,74.07939502231714,79.48308180392047
19.02897596774194,75.17352643961047,79.78346676992761
19.02897596774194,76.2676578569038,80.06153226686146
19.02897596774194,77.36178927419712,80.34029137041668
19.02897596774194,78.45592069149045,80.61741931638304
19.02897596774194,79.55005210878379,80.88829677823051
19.02897596774194,80.64418352607711,81.16383944593764
19.02897596774194,81.73831494337044,81.43523493986868
19.02897596774194,82.83244636066378,81.76589928691978
19.02897596774194,83.9265777779571,82.09549774126423
19.02897596774194,85.02070919525043,82.33728742077528
19.02897596774194,86.11484061254376,82.55035228116685
19.02897596774194,87.20897202983708,82.88500958272198
19.02897596774194,88.30310344713043,83.22795572560554
19.02897596774194,89.39723486442375,83.43905291077806
19.02897596774194,90.49136628171708,83.61193112726427
19.02897596774194,91.58549769901042,83.7225986117561
19.02897596774194,92.67962911630374,83.81703125810307
19.02897596774194,93.77376053359707,83.95346268561585
19.02897596774194,94.8678919508904,84.16110833953616
19.02897596774194,95.96202336818372,84.4027525850842
19.02897596774194,97.05615478547706,84.66498154128436
19.02897596774194,98.15028620277039,85.01272541392021
19.02897596774194,99.24441762006371,85.4018933897242
19.02897596774194,100.33854903735705,85.73728487328292
19.02897596774194,101.43268045465038,85.95034266431298
19.02897596774194,102.5268118719437,86.15208621228109
19.02897596774194,103.62094328923703,86.34984722932275
19.02897596774194,104.71507470653036,86.49598691352521
19.02897596774194,105.8092061238237,86.60393560777092
19.02897596774194,106.90333754111703,86.7024225850915
19.02897596774194,107.99746895841035,86.830750079989
19.02897596774194,109.09160037570369,86.95442051931903
19.02897596774194,110.18573179299702,87.0186069516741
19.02897596774194,111.27986321029034,87.06060927148818
19.02897596774194,112.37399462758367,87.28517250675736
19.02897596774194,113.468126044877,87.69401701396399
19.02897596774194,114.56225746217034,88.13769215838856
19.02897596774194,115.65638887946366,88.33521085215823
19.02897596774194,116.75052029675699,88.48121745812072
19.02897596774194,117.84465171405033,88.5734872814128
19.02897596774194,118.93878313134365,88.6159721910414
19.02897596774194,120.03291454863698,88.71986966285294
19.02897596774194,121.12704596593031,88.91732538675788
19.02897596774194,122.22117738322363,89.12988866229969
19.02897596774194,123.31530880051697,89.28691734989087
19.02897596774194,124.4094402178103,89.36782261039636
19.02897596774194,125.50357163510363,89.42924853295966
19.02897596774194,126.59770305239697,89.54850280971596
19.02897596774194,127.69183446969028,89.70877486722142
19.02897596774194,128.7859658869836,89.86168504513898
19.02897596774194,129.88009730427694,89.97828210439837
19.02897596774194,130.97422872157026,90.10319288145718
19.02897596774194,132.0683601388636,90.26200539369043
19.02897596774194,133.16249155615694,90.41806864780213
19.02897596774194,134.25662297345025,90.49723548437987
19.02897596774194,135.3507543907436,90.52053888818253
19.02897596774194,136.4448858080369,90.52184531048658
19.02897596774194,137.53901722533024,90.57949595373286
19.02897596774194,138.63314864262358,90.95077233177774
19.02897596774194,139.7272800599169,91.50529644000511
19.02897596774194,140.82141147721023,92.05971142657577
19.02897596774194,141.91554289450355,92.56636467240666
19.02897596774194,143.00967431179689,93.04266682177163
19.02897596774194,144.10380572909023,93.49815902889662
19.02897596774194,145.19793714638354,93.92108766653544
19.02897596774194,146.29206856367688,94.33392128124315
19.02897596774194,147.38619998097022,94.73036198777291
19.02897596774194,148.48033139826353,95.10438834680049
19.02897596774194,149.57446281555687,95.48638194535285
19.02897596774194,150.6685942328502,95.85547113678972
19.02897596774194,151.76272565014352,96.22979162405353
19.02897596774194,152.85685706743686,96.59805307884125
19.02897596774194,153.95098848473017,96.93365678264537
19.02897596774194,155.04511990202352,97.25074802127006
19.02897596774194,156.13925131931686,97.52154511776999
19.02897596774194,157.23338273661017,97.7833273096603
19.02897596774194,158.3275141539035,97.8465333656585
19.02897596774194,159.42164557119682,97.84548306152897
19.02897596774194,160.51577698849016,97.90059824055437
