x,y,z
19.02897596774194,92.67962911630374,83.87180163460691
19.02897596774194,93.77376053359707,84.01313756511327
19.02897596774194,94.8678919508904,84.22619108513929
19.02897596774194,95.96202336818372,84.46086719088645
19.02897596774194,97.05615478547706,84.70955039694562
19.02897596774194,98.15028620277039,85.07154183409664
19.02897596774194,99.24441762006371,85.48373455490999
19.02897596774194,100.33854903735705,85.82370480942927
19.02897596774194,101.43268045465038,86.04466384202915
19.02897596774194,102.5268118719437,86.24270413243062
19.02897596774194,103.62094328923703,86.43199248537228
19.02897596774194,104.71507470653036,86.5671577351296
19.02897596774194,105.8092061238237,86.67559314771698
19.02897596774194,106.90333754111703,86.78631177141801
19.02897596774194,107.99746895841035,86.92750203912416
19.02897596774194,109.09160037570369,87.05723865488179
19.02897596774194,110.18573179299702,87.09180533482696
19.02897596774194,111.27986321029034,87.15684408200802
19.02897596774194,112.37399462758367,87.47032385825742
19.02897596774194,113.468126044877,87.92512625183835
19.02897596774194,114.56225746217034,88.29035981063892
19.02897596774194,115.65638887946366,88.47030588536107
19.02897596774194,116.75052029675699,88.60487765805236
19.02897596774194,117.84465171405033,88.68355128870078
19.02897596774194,118.93878313134365,88.75493774384984
19.02897596774194,120.03291454863698,88.92885300939307
19.02897596774194,121.12704596593031,89.13898621095491
19.02897596774194,122.22117738322363,89.32431371604946
19.02897596774194,123.31530880051697,89.42427824853493
19.02897596774194,124.4094402178103,89.4757981645726
19.02897596774194,125.50357163510363,89.57126035904497
19.02897596774194,126.59770305239697,89.73259603995916
19.02897596774194,127.69183446969028,89.90016179088288
19.02897596774194,128.7859658869836,90.012765933618
19.02897596774194,129.88009730427694,90.14372645004622
19.02897596774194,130.97422872157026,90.31399515453374
19.02897596774194,132.0683601388636,90.46272546944553
19.02897596774194,133.16249155615694,90.55675434139577
19.02897596774194,134.25662297345025,90.57727535794413
19.02897596774194,135.3507543907436,90.57883470616656
19.02897596774194,136.4448858080369,90.62694625153235
19.02897596774194,137.53901722533024,90.93652556941701
19.02897596774194,138.63314864262358,91.52567357681365
19.02897596774194,139.7272800599169,92.07301314531824
19.02897596774194,140.82141147721023,92.52696633967128
19.02897596774194,141.91554289450355,92.97166617229205
19.02897596774194,143.00967431179689,93.4262754486169
19.02897596774194,144.10380572909023,93.82586705558127
19.02897596774194,145.19793714638354,94.21795701384004
19.02897596774194,146.29206856367688,94.60235018690818
19.02897596774194,147.38619998097022,94.96812956136343
19.02897596774194,148.48033139826353,95.3195890009005
19.02897596774194,149.57446281555687,95.67815124927785
19.02897596774194,150.6685942328502,96.02690529476763
19.02897596774194,151.76272565014352,96.38364422629193
19.02897596774194,152.85685706743686,96.73335906489807
19.02897596774194,153.95098848473017,97.0526823819041
19.02897596774194,155.04511990202352,97.32820389509688
19.02897596774194,156.13925131931686,97.60976845261746
19.02897596774194,157.23338273661017,97.85125911577497
19.02897596774194,158.3275141539035,97.93666430512258
19.02897596774194,159.42164557119682,97.93650071826809
19.02897596774194,160.51577698849016,97.99419553763055
