x,y,z
19.02897596774194,135.3507543907436,90.7705795630779
19.02897596774194,136.4448858080369,91.0110047202948
19.02897596774194,137.53901722533024,91.54667230951578
19.02897596774194,138.63314864262358,92.01892425671286
19.02897596774194,139.7272800599169,92.26307266696898
19.02897596774194,140.82141147721023,92.48803512467039
19.02897596774194,141.91554289450355,92.77808960699461
19.02897596774194,143.00967431179689,93.0902044762606
19.02897596774194,144.10380572909023,93.39733021162084
19.02897596774194,145.19793714638354,93.70849956407123
19.02897596774194,146.29206856367688,94.01891108892559
19.02897596774194,147.38619998097022,94.29171217811138
19.02897596774194,148.48033139826353,94.49002045551283
19.02897596774194,149.57446281555687,94.70182723401038
19.02897596774194,150.6685942328502,94.83262210207347
19.02897596774194,151.76272565014352,95.08571517554935
19.02897596774194,152.85685706743686,96.22160724823237
19.02897596774194,153.95098848473017,97.0105067682021
19.02897596774194,155.04511990202352,97.29800095658382
19.02897596774194,156.13925131931686,97.5732684504884
19.02897596774194,157.23338273661017,97.67339160801546
19.02897596774194,158.3275141539035,97.73850334657007
19.02897596774194,159.42164557119682,97.850894429038
19.02897596774194,160.51577698849016,97.84650952354814
