x,y,z
19.02897596774194,132.0683601388636,90.6198200621327
19.02897596774194,133.16249155615694,90.71102909230835
19.02897596774194,134.25662297345025,90.74226072124347
19.02897596774194,135.3507543907436,90.80237181029781
19.02897596774194,136.4448858080369,91.06665064168007
19.02897596774194,137.53901722533024,91.60176213904462
19.02897596774194,138.63314864262358,92.0590316398378
19.02897596774194,139.7272800599169,92.29302649375384
19.02897596774194,140.82141147721023,92.52296351410467
19.02897596774194,141.91554289450355,92.81187714880198
19.02897596774194,143.00967431179689,93.12372293841547
19.02897596774194,144.10380572909023,93.42759402039772
19.02897596774194,145.19793714638354,93.73850851941067
19.02897596774194,146.29206856367688,94.04690216522758
19.02897596774194,147.38619998097022,94.31715737793412
19.02897596774194,148.48033139826353,94.51309879780206
19.02897596774194,149.57446281555687,94.72091282373917
19.02897596774194,150.6685942328502,94.8484616365273
19.02897596774194,151.76272565014352,95.1172926812114
19.02897596774194,152.85685706743686,96.25196640553344
19.02897596774194,153.95098848473017,97.0286099126798
19.02897596774194,155.04511990202352,97.31445833624514
19.02897596774194,156.13925131931686,97.58864996016655
19.02897596774194,157.23338273661017,97.68848122852876
19.02897596774194,158.3275141539035,97.75270058732804
19.02897596774194,159.42164557119682,97.865879808876
19.02897596774194,160.51577698849016,97.8613791753404
