x,y,z
19.02897596774194,109.09160037570369,86.97858355195737
19.02897596774194,110.18573179299702,87.04293959212065
19.02897596774194,111.27986321029034,87.08705469563662
19.02897596774194,112.37399462758367,87.31615986640196
19.02897596774194,113.468126044877,87.72533677427231
19.02897596774194,114.56225746217034,88.16888366583592
19.02897596774194,115.65638887946366,88.36684011828427
19.02897596774194,116.75052029675699,88.5138585670656
19.02897596774194,117.84465171405033,88.6070884960809
19.02897596774194,118.93878313134365,88.67029659853411
19.02897596774194,120.03291454863698,88.76985559212712
19.02897596774194,121.12704596593031,88.94402631584339
19.02897596774194,122.22117738322363,89.14682693557663
19.02897596774194,123.31530880051697,89.30751539356507
19.02897596774194,124.4094402178103,89.38459184378989
19.02897596774194,125.50357163510363,89.44490303993811
19.02897596774194,126.59770305239697,89.56199071938364
19.02897596774194,127.69183446969028,89.71885535659433
19.02897596774194,128.7859658869836,89.86952062557256
19.02897596774194,129.88009730427694,89.97625981662242
19.02897596774194,130.97422872157026,90.11577354810457
19.02897596774194,132.0683601388636,90.26793281988576
19.02897596774194,133.16249155615694,90.41170816211601
19.02897596774194,134.25662297345025,90.49250564130631
19.02897596774194,135.3507543907436,90.51121735063839
19.02897596774194,136.4448858080369,90.5139243991384
19.02897596774194,137.53901722533024,90.57822250368
19.02897596774194,138.63314864262358,90.93900961821898
19.02897596774194,139.7272800599169,91.52639473412695
19.02897596774194,140.82141147721023,92.09594875019988
19.02897596774194,141.91554289450355,92.56861933576349
19.02897596774194,143.00967431179689,93.0627671848919
19.02897596774194,144.10380572909023,93.5104085453463
19.02897596774194,145.19793714638354,93.92180833528269
19.02897596774194,146.29206856367688,94.3367796956224
19.02897596774194,147.38619998097022,94.73004643693682
19.02897596774194,148.48033139826353,95.10485303823313
19.02897596774194,149.57446281555687,95.48814096805913
19.02897596774194,150.6685942328502,95.85806833387808
19.02897596774194,151.76272565014352,96.23152376686382
19.02897596774194,152.85685706743686,96.59687970100933
19.02897596774194,153.95098848473017,96.94741860727876
19.02897596774194,155.04511990202352,97.23266192887728
19.02897596774194,156.13925131931686,97.51991056350633
19.02897596774194,157.23338273661017,97.78314727820654
19.02897596774194,158.3275141539035,97.85292305298896
19.02897596774194,159.42164557119682,97.8527486431945
19.02897596774194,160.51577698849016,97.90685403927549
