x,y,z
19.02897596774194,58.76155518021052,74.8974429494474
19.02897596774194,59.85568659750385,75.23382355426973
19.02897596774194,60.94981801479718,75.57222241311106
19.02897596774194,62.043949432090514,75.908505275219
19.02897596774194,63.13808084938384,76.24488345265443
19.02897596774194,64.23221226667717,76.57524510922589
19.02897596774194,65.3263436839705,76.9096438874795
19.02897596774194,66.42047510126383,77.24191521605368
19.02897596774194,67.51460651855716,77.57314254593975
19.02897596774194,68.60873793585048,77.90016292119331
19.02897596774194,69.70286935314381,78.23043083024359
19.02897596774194,70.79700077043715,78.54474829307689
19.02897596774194,71.89113218773048,78.86411717488951
19.02897596774194,72.9852636050238,79.16943913723574
19.02897596774194,74.07939502231714,79.47536239879699
19.02897596774194,75.17352643961047,79.77943805863367
19.02897596774194,76.2676578569038,80.06432783758711
19.02897596774194,77.36178927419712,80.34286920482216
19.02897596774194,78.45592069149045,80.62746491056912
19.02897596774194,79.55005210878379,80.90826375697773
19.02897596774194,80.64418352607711,81.18628699698925
19.02897596774194,81.73831494337044,81.45778603316938
19.02897596774194,82.83244636066378,81.79204432503323
19.02897596774194,83.9265777779571,82.11507379909446
19.02897596774194,85.02070919525043,82.36292566222862
19.02897596774194,86.11484061254376,82.59001381312619
19.02897596774194,87.20897202983708,82.92181076378728
19.02897596774194,88.30310344713043,83.23619846961662
19.02897596774194,89.39723486442375,83.47636279456111
19.02897596774194,90.49136628171708,83.65436565917744
19.02897596774194,91.58549769901042,83.76030213296488
19.02897596774194,92.67962911630374,83.86703277210918
19.02897596774194,93.77376053359707,84.01811870881468
19.02897596774194,94.8678919508904,84.21452943113809
19.02897596774194,95.96202336818372,84.43840535120091
19.02897596774194,97.05615478547706,84.69265400823551
19.02897596774194,98.15028620277039,85.04887360161027
19.02897596774194,99.24441762006371,85.4396594133702
19.02897596774194,100.33854903735705,85.78180328271685
19.02897596774194,101.43268045465038,86.00323845054578
19.02897596774194,102.5268118719437,86.2029725145576
19.02897596774194,103.62094328923703,86.40170969688191
19.02897596774194,104.71507470653036,86.55006365447701
19.02897596774194,105.8092061238237,86.65786787733938
19.02897596774194,106.90333754111703,86.76014101388182
19.02897596774194,107.99746895841035,86.88430609691451
19.02897596774194,109.09160037570369,87.01276842301222
19.02897596774194,110.18573179299702,87.07759017542264
19.02897596774194,111.27986321029034,87.11755903802224
19.02897596774194,112.37399462758367,87.33047662470318
19.02897596774194,113.468126044877,87.73095411968617
19.02897596774194,114.56225746217034,88.18266743576913
19.02897596774194,115.65638887946366,88.38818849440125
19.02897596774194,116.75052029675699,88.53980928706184
19.02897596774194,117.84465171405033,88.63449023820529
19.02897596774194,118.93878313134365,88.6686815512009
19.02897596774194,120.03291454863698,88.76705753523636
19.02897596774194,121.12704596593031,88.9593055377309
19.02897596774194,122.22117738322363,89.16504214743676
19.02897596774194,123.31530880051697,89.33178723562304
19.02897596774194,124.4094402178103,89.41892379876023
19.02897596774194,125.50357163510363,89.47756765822128
19.02897596774194,126.59770305239697,89.58535788667214
19.02897596774194,127.69183446969028,89.74015380871246
19.02897596774194,128.7859658869836,89.89083084720181
19.02897596774194,129.88009730427694,89.99656646594525
19.02897596774194,130.97422872157026,90.13828715453539
19.02897596774194,132.0683601388636,90.28726547365675
19.02897596774194,133.16249155615694,90.4366025998442
19.02897596774194,134.25662297345025,90.53243214954168
19.02897596774194,135.3507543907436,90.54754120284119
19.02897596774194,136.4448858080369,90.54296585574824
19.02897596774194,137.53901722533024,90.58645704545148
19.02897596774194,138.63314864262358,90.92869041149913
19.02897596774194,139.7272800599169,91.49740869967818
19.02897596774194,140.82141147721023,92.05424544121058
19.02897596774194,141.91554289450355,92.55906769519584
19.02897596774194,143.00967431179689,93.03522535673618
19.02897596774194,144.10380572909023,93.5050325889518
19.02897596774194,145.19793714638354,93.93213428382217
19.02897596774194,146.29206856367688,94.35082606832933
19.02897596774194,147.38619998097022,94.75479422700423
19.02897596774194,148.48033139826353,95.13467225300887
19.02897596774194,149.57446281555687,95.51317525088973
19.02897596774194,150.6685942328502,95.88851030907796
19.02897596774194,151.76272565014352,96.26462183917559
19.02897596774194,152.85685706743686,96.62893936305765
19.02897596774194,153.95098848473017,96.96558208832163
19.02897596774194,155.04511990202352,97.28681103060028
19.02897596774194,156.13925131931686,97.56204700970093
19.02897596774194,157.23338273661017,97.82002909484326
19.02897596774194,158.3275141539035,97.88444746440658
19.02897596774194,159.42164557119682,97.88382208918348
19.02897596774194,160.51577698849016,
