x,y,z
19.02897596774194,109.09160037570369,87.00561043071029
19.02897596774194,110.18573179299702,87.07003166981866
19.02897596774194,111.27986321029034,87.11169601405993
19.02897596774194,112.37399462758367,87.33206262875541
19.02897596774194,113.468126044877,87.73687279804906
19.02897596774194,114.56225746217034,88.18360799911692
19.02897596774194,115.65638887946366,88.38423165552021
19.02897596774194,116.75052029675699,88.53322082915824
19.02897596774194,117.84465171405033,88.62788497511605
19.02897596774194,118.93878313134365,88.66337723765723
19.02897596774194,120.03291454863698,88.76502581171545
19.02897596774194,121.12704596593031,88.96001736027655
19.02897596774194,122.22117738322363,89.17125875372935
19.02897596774194,123.31530880051697,89.33346490779608
19.02897596774194,124.4094402178103,89.41575331581708
19.02897596774194,125.50357163510363,89.47403163795931
19.02897596774194,126.59770305239697,89.5869355531704
19.02897596774194,127.69183446969028,89.7433485118755
19.02897596774194,128.7859658869836,89.89587918979964
19.02897596774194,129.88009730427694,90.0032746931679
19.02897596774194,130.97422872157026,90.1434892176663
19.02897596774194,132.0683601388636,90.29457488654826
19.02897596774194,133.16249155615694,90.44170648540315
19.02897596774194,134.25662297345025,90.53651724766564
19.02897596774194,135.3507543907436,90.55334437743099
19.02897596774194,136.4448858080369,90.55263559088483
19.02897596774194,137.53901722533024,90.59732456616715
19.02897596774194,138.63314864262358,90.95172419910497
19.02897596774194,139.7272800599169,91.51538712555886
19.02897596774194,140.82141147721023,92.07258490760955
19.02897596774194,141.91554289450355,92.57807957488758
19.02897596774194,143.00967431179689,93.05402713332913
19.02897596774194,144.10380572909023,93.51634897080577
19.02897596774194,145.19793714638354,93.94165860126654
19.02897596774194,146.29206856367688,94.357273497455
19.02897596774194,147.38619998097022,94.75776685912955
19.02897596774194,148.48033139826353,95.13498710751949
19.02897596774194,149.57446281555687,95.51620757686042
19.02897596774194,150.6685942328502,95.88800038947427
19.02897596774194,151.76272565014352,96.26347160463594
19.02897596774194,152.85685706743686,96.62980128055871
19.02897596774194,153.95098848473017,96.96635434139304
19.02897596774194,155.04511990202352,97.28627858157937
19.02897596774194,156.13925131931686,97.55930185410566
19.02897596774194,157.23338273661017,97.81975403612873
19.02897596774194,158.3275141539035,97.88338358486591
19.02897596774194,159.42164557119682,97.88255259229905
19.02897596774194,160.51577698849016,
