x,y,z
19.02897596774194,72.9852636050238,79.16631478746936
19.02897596774194,74.07939502231714,79.47472560624196
19.02897596774194,75.17352643961047,79.7793683256392
19.02897596774194,76.2676578569038,80.06304697232187
19.02897596774194,77.36178927419712,80.34331017273544
19.02897596774194,78.45592069149045,80.6258753551854
19.02897596774194,79.55005210878379,80.90320761332742
19.02897596774194,80.64418352607711,81.18176707266286
19.02897596774194,81.73831494337044,81.4536906540161
19.02897596774194,82.83244636066378,81.78929768030972
19.02897596774194,83.9265777779571,82.11161129466007
19.02897596774194,85.02070919525043,82.35916564443276
19.02897596774194,86.11484061254376,82.58881341719683
19.02897596774194,87.20897202983708,82.9204371722551
19.02897596774194,88.30310344713043,83.23194752431496
19.02897596774194,89.39723486442375,83.46996165852065
19.02897596774194,90.49136628171708,83.64801549098706
19.02897596774194,91.58549769901042,83.75622373480054
19.02897596774194,92.67962911630374,83.85944786287497
19.02897596774194,93.77376053359707,84.00844993425378
19.02897596774194,94.8678919508904,84.20422830746816
19.02897596774194,95.96202336818372,84.42992012741948
19.02897596774194,97.05615478547706,84.69021308400934
19.02897596774194,98.15028620277039,85.05130263841662
19.02897596774194,99.24441762006371,85.44109682728205
19.02897596774194,100.33854903735705,85.77993052243733
19.02897596774194,101.43268045465038,85.99774623959303
19.02897596774194,102.5268118719437,86.19938266917069
19.02897596774194,103.62094328923703,86.39807102230567
19.02897596774194,104.71507470653036,86.54648505806523
19.02897596774194,105.8092061238237,86.6540970357237
19.02897596774194,106.90333754111703,86.75436415386967
19.02897596774194,107.99746895841035,86.88069408761277
19.02897596774194,109.09160037570369,87.00601946226772
19.02897596774194,110.18573179299702,87.07046369967271
19.02897596774194,111.27986321029034,87.11203105726727
19.02897596774194,112.37399462758367,87.33197290272699
19.02897596774194,113.468126044877,87.73653483541322
19.02897596774194,114.56225746217034,88.18355416031626
19.02897596774194,115.65638887946366,88.38445762126379
19.02897596774194,116.75052029675699,88.53359709087158
19.02897596774194,117.84465171405033,88.62826218385193
19.02897596774194,118.93878313134365,88.66368109051072
19.02897596774194,120.03291454863698,88.7651390830417
19.02897596774194,121.12704596593031,88.95997711193212
19.02897596774194,122.22117738322363,89.17119729431587
19.02897596774194,123.31530880051697,89.33336895293188
19.02897596774194,124.4094402178103,89.41593364942999
19.02897596774194,125.50357163510363,89.47423367529089
19.02897596774194,126.59770305239697,89.58684550173534
19.02897596774194,127.69183446969028,89.74316629516375
19.02897596774194,128.7859658869836,89.89559069210051
19.02897596774194,129.88009730427694,90.00289082415131
19.02897596774194,130.97422872157026,90.14319150768492
19.02897596774194,132.0683601388636,90.29415716286385
19.02897596774194,133.16249155615694,90.44141485108665
19.02897596774194,134.25662297345025,90.5362832898379
19.02897596774194,135.3507543907436,90.55301312001365
19.02897596774194,136.4448858080369,90.55208332867983
19.02897596774194,137.53901722533024,90.59670510111842
19.02897596774194,138.63314864262358,90.95040826007053
19.02897596774194,139.7272800599169,91.51435866530122
19.02897596774194,140.82141147721023,92.07153682197739
19.02897596774194,141.91554289450355,92.57699335967905
19.02897596774194,143.00967431179689,93.05295235246228
19.02897596774194,144.10380572909023,93.51570143106318
19.02897596774194,145.19793714638354,93.94111364060649
19.02897596774194,146.29206856367688,94.35690483920422
19.02897596774194,147.38619998097022,94.75759638838387
19.02897596774194,148.48033139826353,95.13496858468433
19.02897596774194,149.57446281555687,95.51603362550446
19.02897596774194,150.6685942328502,95.88802962451626
19.02897596774194,151.76272565014352,96.26353755397179
19.02897596774194,152.85685706743686,96.62975179935457
19.02897596774194,153.95098848473017,96.96631024386595
19.02897596774194,155.04511990202352,97.28630806403686
19.02897596774194,156.13925131931686,97.55945965913455
19.02897596774194,157.23338273661017,97.81976870115086
19.02897596774194,158.3275141539035,97.88344433106565
19.02897596774194,159.42164557119682,97.88262508897182
19.02897596774194,160.51577698849016,
