x,y,z
19.02897596774194,127.69183446969028,89.88782733176281
19.02897596774194,128.7859658869836,90.02158497737962
19.02897596774194,129.88009730427694,90.15659929870435
19.02897596774194,130.97422872157026,90.32521390231312
19.02897596774194,132.0683601388636,90.47598513806108
19.02897596774194,133.16249155615694,90.56912066922726
19.02897596774194,134.25662297345025,90.61033411165073
19.02897596774194,135.3507543907436,90.66563014349532
19.02897596774194,136.4448858080369,90.84245592527736
19.02897596774194,137.53901722533024,91.17387541855184
19.02897596774194,138.63314864262358,91.61458595571554
19.02897596774194,139.7272800599169,92.05631092737116
19.02897596774194,140.82141147721023,92.46083604158503
19.02897596774194,141.91554289450355,92.85199535039648
19.02897596774194,143.00967431179689,93.26932976780765
19.02897596774194,144.10380572909023,93.63585720265684
19.02897596774194,145.19793714638354,94.00375801398812
19.02897596774194,146.29206856367688,94.36242861301164
19.02897596774194,147.38619998097022,94.69331557761163
19.02897596774194,148.48033139826353,94.98961489757218
19.02897596774194,149.57446281555687,95.28846743345449
19.02897596774194,150.6685942328502,95.55513419397482
19.02897596774194,151.76272565014352,95.91847314569169
19.02897596774194,152.85685706743686,96.56248148125644
19.02897596774194,153.95098848473017,97.03286151765882
19.02897596774194,155.04511990202352,97.31420081106101
19.02897596774194,156.13925131931686,97.59822752427408
19.02897596774194,157.23338273661017,97.78951847892267
19.02897596774194,158.3275141539035,97.88084700674365
19.02897596774194,159.42164557119682,97.89208461864663
19.02897596774194,160.51577698849016,97.9415082295215
