x,y,z
19.02897596774194,68.60873793585048,77.91941020533459
19.02897596774194,69.70286935314381,78.23728012654293
19.02897596774194,70.79700077043715,78.55730181016779
19.02897596774194,71.89113218773048,78.86541740341607
19.02897596774194,72.9852636050238,79.17307367696064
19.02897596774194,74.07939502231714,79.48201962370342
19.02897596774194,75.17352643961047,79.77697989710431
19.02897596774194,76.2676578569038,80.05221083045524
19.02897596774194,77.36178927419712,80.33919783694004
19.02897596774194,78.45592069149045,80.61524471577683
19.02897596774194,79.55005210878379,80.88995313817725
19.02897596774194,80.64418352607711,81.16726851514319
19.02897596774194,81.73831494337044,81.44028961495744
19.02897596774194,82.83244636066378,81.7773949937191
19.02897596774194,83.9265777779571,82.09621748983882
19.02897596774194,85.02070919525043,82.34086911569557
19.02897596774194,86.11484061254376,82.57265528021776
19.02897596774194,87.20897202983708,82.90795647113018
19.02897596774194,88.30310344713043,83.21681438609303
19.02897596774194,89.39723486442375,83.44715106167051
19.02897596774194,90.49136628171708,83.6207880923883
19.02897596774194,91.58549769901042,83.7279934506682
19.02897596774194,92.67962911630374,83.8293761052125
19.02897596774194,93.77376053359707,83.97853423674425
19.02897596774194,94.8678919508904,84.17476663527717
19.02897596774194,95.96202336818372,84.40073099404546
19.02897596774194,97.05615478547706,84.68335451983648
19.02897596774194,98.15028620277039,85.01162835801284
19.02897596774194,99.24441762006371,85.41892929444057
19.02897596774194,100.33854903735705,85.76757675031926
19.02897596774194,101.43268045465038,85.97411940086245
19.02897596774194,102.5268118719437,86.17894217817391
19.02897596774194,103.62094328923703,86.37784070897327
19.02897596774194,104.71507470653036,86.52537499355616
19.02897596774194,105.8092061238237,86.63416842565317
19.02897596774194,106.90333754111703,86.73428432607732
19.02897596774194,107.99746895841035,86.86436292271249
19.02897596774194,109.09160037570369,86.98773161668056
19.02897596774194,110.18573179299702,87.05200296704041
19.02897596774194,111.27986321029034,87.09617576393282
19.02897596774194,112.37399462758367,87.32525375148516
19.02897596774194,113.468126044877,87.73455715842961
19.02897596774194,114.56225746217034,88.177931792431
19.02897596774194,115.65638887946366,88.37577095616224
19.02897596774194,116.75052029675699,88.52264633639999
19.02897596774194,117.84465171405033,88.6158279586191
19.02897596774194,118.93878313134365,88.67904521671653
19.02897596774194,120.03291454863698,88.77887426583317
19.02897596774194,121.12704596593031,88.95287898996934
19.02897596774194,122.22117738322363,89.15551415109283
19.02897596774194,123.31530880051697,89.31618695132629
19.02897596774194,124.4094402178103,89.39338281949092
19.02897596774194,125.50357163510363,89.45354104163755
19.02897596774194,126.59770305239697,89.57025841085903
19.02897596774194,127.69183446969028,89.72686900150676
19.02897596774194,128.7859658869836,89.87770735119265
19.02897596774194,129.88009730427694,89.98448693701718
19.02897596774194,130.97422872157026,90.12368164634226
19.02897596774194,132.0683601388636,90.27570847732386
19.02897596774194,133.16249155615694,90.41933241663182
19.02897596774194,134.25662297345025,90.50100456253442
19.02897596774194,135.3507543907436,90.52049647791027
19.02897596774194,136.4448858080369,90.52308207847989
19.02897596774194,137.53901722533024,90.58461766252643
19.02897596774194,138.63314864262358,90.94390058203587
19.02897596774194,139.7272800599169,91.53115376234797
19.02897596774194,140.82141147721023,92.10137435030109
19.02897596774194,141.91554289450355,92.57457037662445
19.02897596774194,143.00967431179689,93.06871792664828
19.02897596774194,144.10380572909023,93.51704547964614
19.02897596774194,145.19793714638354,93.92849768263481
19.02897596774194,146.29206856367688,94.34372010980434
19.02897596774194,147.38619998097022,94.73722658531564
19.02897596774194,148.48033139826353,95.1122922157955
19.02897596774194,149.57446281555687,95.49572894387141
19.02897596774194,150.6685942328502,95.86579459791037
19.02897596774194,151.76272565014352,96.23944307045429
19.02897596774194,152.85685706743686,96.60500320110263
19.02897596774194,153.95098848473017,96.95572288997579
19.02897596774194,155.04511990202352,97.2411544014898
19.02897596774194,156.13925131931686,97.54577859117533
19.02897596774194,157.23338273661017,97.79783485270936
19.02897596774194,158.3275141539035,97.86126577948232
19.02897596774194,159.42164557119682,97.86105879707475
19.02897596774194,160.51577698849016,97.91599956925197
