x,y,z
19.02897596774194,148.48033139826353,95.27507546079096
19.02897596774194,149.57446281555687,95.62310303710795
19.02897596774194,150.6685942328502,95.9579566262461
19.02897596774194,151.76272565014352,96.31860709194838
19.02897596774194,152.85685706743686,96.71247060662637
19.02897596774194,153.95098848473017,97.05215063256719
19.02897596774194,155.04511990202352,97.32780511214821
19.02897596774194,156.13925131931686,97.60915293854403
19.02897596774194,157.23338273661017,97.84291327022909
19.02897596774194,158.3275141539035,97.93000039784548
19.02897596774194,159.42164557119682,97.93076894168419
19.02897596774194,160.51577698849016,97.988088366667
