x,y,z
19.02897596774194,107.99746895841035,86.86372974836328
19.02897596774194,109.09160037570369,86.98714180020683
19.02897596774194,110.18573179299702,87.0514215643641
19.02897596774194,111.27986321029034,87.09565004548406
19.02897596774194,112.37399462758367,87.3248624456725
19.02897596774194,113.468126044877,87.73421462052951
19.02897596774194,114.56225746217034,88.17761903992766
19.02897596774194,115.65638887946366,88.37551330767039
19.02897596774194,116.75052029675699,88.52238851232555
19.02897596774194,117.84465171405033,88.61549847802311
19.02897596774194,118.93878313134365,88.67863852810223
19.02897596774194,120.03291454863698,88.77839862186016
19.02897596774194,121.12704596593031,88.95238419200086
19.02897596774194,122.22117738322363,89.15497514703452
19.02897596774194,123.31530880051697,89.31554858592362
19.02897596774194,124.4094402178103,89.39259238065915
19.02897596774194,125.50357163510363,89.45268868013994
19.02897596774194,126.59770305239697,89.56938474573718
19.02897596774194,127.69183446969028,89.72594226813607
19.02897596774194,128.7859658869836,89.87662527459496
19.02897596774194,129.88009730427694,89.98330944999542
19.02897596774194,130.97422872157026,90.12250939775171
19.02897596774194,132.0683601388636,90.27450439454998
19.02897596774194,133.16249155615694,90.41804349644552
19.02897596774194,134.25662297345025,90.49946055223472
19.02897596774194,135.3507543907436,90.51867071063661
19.02897596774194,136.4448858080369,90.5213123577351
19.02897596774194,137.53901722533024,90.5836595223837
19.02897596774194,138.63314864262358,90.94343288033016
19.02897596774194,139.7272800599169,91.53095903010859
19.02897596774194,140.82141147721023,92.10094799843871
19.02897596774194,141.91554289450355,92.57388199760794
19.02897596774194,143.00967431179689,93.06799056381607
19.02897596774194,144.10380572909023,93.51612106164012
19.02897596774194,145.19793714638354,93.92755961535312
19.02897596774194,146.29206856367688,94.3427115800816
19.02897596774194,147.38619998097022,94.73616984187939
19.02897596774194,148.48033139826353,95.11118017022548
19.02897596774194,149.57446281555687,95.49457206604146
19.02897596774194,150.6685942328502,95.86459242455112
19.02897596774194,151.76272565014352,96.23819104580804
19.02897596774194,152.85685706743686,96.60371165611791
19.02897596774194,153.95098848473017,96.95440086504965
19.02897596774194,155.04511990202352,97.23984357568472
19.02897596774194,156.13925131931686,97.54444022643168
19.02897596774194,157.23338273661017,97.79651792408994
19.02897596774194,158.3275141539035,97.8602291965669
19.02897596774194,159.42164557119682,97.86006037816188
19.02897596774194,160.51577698849016,97.91480224420724
