x,y,z
19.02897596774194,83.9265777779571,82.13353426144914
19.02897596774194,85.02070919525043,82.38189827928747
19.02897596774194,86.11484061254376,82.58704348812552
19.02897596774194,87.20897202983708,82.921201425135
19.02897596774194,88.30310344713043,83.27367511264555
19.02897596774194,89.39723486442375,83.48423052941759
19.02897596774194,90.49136628171708,83.65558406398415
19.02897596774194,91.58549769901042,83.76547369725739
19.02897596774194,92.67962911630374,83.87081538308419
19.02897596774194,93.77376053359707,84.01212489341268
19.02897596774194,94.8678919508904,84.2251387598659
19.02897596774194,95.96202336818372,84.45977608990074
19.02897596774194,97.05615478547706,84.7082472759545
19.02897596774194,98.15028620277039,85.06983186784446
19.02897596774194,99.24441762006371,85.48148596347234
19.02897596774194,100.33854903735705,85.82128260747785
19.02897596774194,101.43268045465038,86.04253458508144
19.02897596774194,102.5268118719437,86.24034714098424
19.02897596774194,103.62094328923703,86.42974716266843
19.02897596774194,104.71507470653036,86.56509293693048
19.02897596774194,105.8092061238237,86.67354658592218
19.02897596774194,106.90333754111703,86.78381670910417
19.02897596774194,107.99746895841035,86.9243701906303
19.02897596774194,109.09160037570369,87.05405075254542
19.02897596774194,110.18573179299702,87.08998709222496
19.02897596774194,111.27986321029034,87.1507424888763
19.02897596774194,112.37399462758367,87.46084770154641
19.02897596774194,113.468126044877,87.9154947662586
19.02897596774194,114.56225746217034,88.28480692255542
19.02897596774194,115.65638887946366,88.46543381855622
19.02897596774194,116.75052029675699,88.60065170930471
19.02897596774194,117.84465171405033,88.68034743016568
19.02897596774194,118.93878313134365,88.7520698962661
19.02897596774194,120.03291454863698,88.92043125342852
19.02897596774194,121.12704596593031,89.13042509886307
19.02897596774194,122.22117738322363,89.3179230782041
19.02897596774194,123.31530880051697,89.42019502938808
19.02897596774194,124.4094402178103,89.47165076478078
19.02897596774194,125.50357163510363,89.56477399916017
19.02897596774194,126.59770305239697,89.72419527444659
19.02897596774194,127.69183446969028,89.89402871797364
19.02897596774194,128.7859658869836,90.00653915213975
19.02897596774194,129.88009730427694,90.13527782732604
19.02897596774194,130.97422872157026,90.30436738074187
19.02897596774194,132.0683601388636,90.45488144235983
19.02897596774194,133.16249155615694,90.55260276269784
19.02897596774194,134.25662297345025,90.57534685151145
19.02897596774194,135.3507543907436,90.57681787773008
19.02897596774194,136.4448858080369,90.62192901957727
19.02897596774194,137.53901722533024,90.91676545846408
19.02897596774194,138.63314864262358,91.4975551713565
19.02897596774194,139.7272800599169,92.04993513449722
19.02897596774194,140.82141147721023,92.5081037129599
19.02897596774194,141.91554289450355,92.95202936377927
19.02897596774194,143.00967431179689,93.41102977453596
19.02897596774194,144.10380572909023,93.8124238374222
19.02897596774194,145.19793714638354,94.20572334648153
19.02897596774194,146.29206856367688,94.59175899586475
19.02897596774194,147.38619998097022,94.95892476076514
19.02897596774194,148.48033139826353,95.31129718577904
19.02897596774194,149.57446281555687,95.67076325797647
19.02897596774194,150.6685942328502,96.02075312600711
19.02897596774194,151.76272565014352,96.37837272505602
19.02897596774194,152.85685706743686,96.72937183231079
19.02897596774194,153.95098848473017,97.04973253244174
19.02897596774194,155.04511990202352,97.32612939687836
19.02897596774194,156.13925131931686,97.60837282453289
19.02897596774194,157.23338273661017,97.85040094198446
19.02897596774194,158.3275141539035,97.9345947615546
19.02897596774194,159.42164557119682,97.93440660903298
19.02897596774194,160.51577698849016,97.99172104501125
