x,y,z
19.02897596774194,136.4448858080369,90.56291102373298
19.02897596774194,137.53901722533024,90.69729788675701
19.02897596774194,138.63314864262358,91.10253778717973
19.02897596774194,139.7272800599169,91.7283201456776
19.02897596774194,140.82141147721023,92.26125995612
19.02897596774194,141.91554289450355,92.71684324528202
19.02897596774194,143.00967431179689,93.20282752757231
19.02897596774194,144.10380572909023,93.63739516714762
19.02897596774194,145.19793714638354,94.04710181710881
19.02897596774194,146.29206856367688,94.45369562757767
19.02897596774194,147.38619998097022,94.84001972159174
19.02897596774194,148.48033139826353,95.20431719128973
19.02897596774194,149.57446281555687,95.57558175340884
19.02897596774194,150.6685942328502,95.94168255178917
19.02897596774194,151.76272565014352,96.31078617600228
19.02897596774194,152.85685706743686,96.67850636219438
19.02897596774194,153.95098848473017,97.01237019301213
19.02897596774194,155.04511990202352,97.30015468775258
19.02897596774194,156.13925131931686,97.59121805276229
19.02897596774194,157.23338273661017,97.84021732228038
19.02897596774194,158.3275141539035,97.90867200072137
19.02897596774194,159.42164557119682,97.90814900644065
19.02897596774194,160.51577698849016,97.96054079848548
