x,y,z
19.02897596774194,76.2676578569038,80.06369144632636
19.02897596774194,77.36178927419712,80.34413187851227
19.02897596774194,78.45592069149045,80.62121691882882
19.02897596774194,79.55005210878379,80.89014994331983
19.02897596774194,80.64418352607711,81.16562621453505
19.02897596774194,81.73831494337044,81.43982495320067
19.02897596774194,82.83244636066378,81.77210251737647
19.02897596774194,83.9265777779571,82.10148913480664
19.02897596774194,85.02070919525043,82.34485083616504
19.02897596774194,86.11484061254376,82.55594178812231
19.02897596774194,87.20897202983708,82.89036481184752
19.02897596774194,88.30310344713043,83.23512171789359
19.02897596774194,89.39723486442375,83.44595381102728
19.02897596774194,90.49136628171708,83.61843131024128
19.02897596774194,91.58549769901042,83.72875566270154
19.02897596774194,92.67962911630374,83.82562161187882
19.02897596774194,93.77376053359707,83.96312683239427
19.02897596774194,94.8678919508904,84.17191288639245
19.02897596774194,95.96202336818372,84.41171777533114
19.02897596774194,97.05615478547706,84.67127645947161
19.02897596774194,98.15028620277039,85.01891815706114
19.02897596774194,99.24441762006371,85.41119046375795
19.02897596774194,100.33854903735705,85.74680587472187
19.02897596774194,101.43268045465038,85.96327687010212
19.02897596774194,102.5268118719437,86.1630079365637
19.02897596774194,103.62094328923703,86.3591249590682
19.02897596774194,104.71507470653036,86.50356682409387
19.02897596774194,105.8092061238237,86.61148591888768
19.02897596774194,106.90333754111703,86.71085940692356
19.02897596774194,107.99746895841035,86.83952035756025
19.02897596774194,109.09160037570369,86.96442731326701
19.02897596774194,110.18573179299702,87.02788828044424
19.02897596774194,111.27986321029034,87.06939774278419
19.02897596774194,112.37399462758367,87.29217631685935
19.02897596774194,113.468126044877,87.70457081190821
19.02897596774194,114.56225746217034,88.14851178446894
19.02897596774194,115.65638887946366,88.34717594291529
19.02897596774194,116.75052029675699,88.49138839401593
19.02897596774194,117.84465171405033,88.5847380930183
19.02897596774194,118.93878313134365,88.62904003784061
19.02897596774194,120.03291454863698,88.73211240870182
19.02897596774194,121.12704596593031,88.92961720030812
19.02897596774194,122.22117738322363,89.14205348204025
19.02897596774194,123.31530880051697,89.30150330711213
19.02897596774194,124.4094402178103,89.3776109505157
19.02897596774194,125.50357163510363,89.43600815599437
19.02897596774194,126.59770305239697,89.55460840358975
19.02897596774194,127.69183446969028,89.71620116516445
19.02897596774194,128.7859658869836,89.86810844246313
19.02897596774194,129.88009730427694,89.98381890190478
19.02897596774194,130.97422872157026,90.11051857036398
19.02897596774194,132.0683601388636,90.26862669672767
19.02897596774194,133.16249155615694,90.42382520723116
19.02897596774194,134.25662297345025,90.5036480939668
19.02897596774194,135.3507543907436,90.5277707005122
19.02897596774194,136.4448858080369,90.52766458415073
19.02897596774194,137.53901722533024,90.58326360858183
19.02897596774194,138.63314864262358,90.95176684282815
19.02897596774194,139.7272800599169,91.51249275161678
19.02897596774194,140.82141147721023,92.06875244651975
19.02897596774194,141.91554289450355,92.57253684089744
19.02897596774194,143.00967431179689,93.04800701745847
19.02897596774194,144.10380572909023,93.50741296327425
19.02897596774194,145.19793714638354,93.93065341397211
19.02897596774194,146.29206856367688,94.34408001163386
19.02897596774194,147.38619998097022,94.7409136332549
19.02897596774194,148.48033139826353,95.11472523854172
19.02897596774194,149.57446281555687,95.49524069732132
19.02897596774194,150.6685942328502,95.86573470599585
19.02897596774194,151.76272565014352,96.24004620870414
19.02897596774194,152.85685706743686,96.61071929549288
19.02897596774194,153.95098848473017,96.94668370644507
19.02897596774194,155.04511990202352,97.26157759305758
19.02897596774194,156.13925131931686,97.53332716846087
19.02897596774194,157.23338273661017,97.79552641985335
19.02897596774194,158.3275141539035,97.85856901717145
19.02897596774194,159.42164557119682,97.85760819794726
19.02897596774194,160.51577698849016,97.91161960917059
