x,y,z
19.02897596774194,97.05615478547706,84.66468348394204
19.02897596774194,98.15028620277039,85.02345862342762
19.02897596774194,99.24441762006371,85.41800751620582
19.02897596774194,100.33854903735705,85.75381837348112
19.02897596774194,101.43268045465038,85.97279296654077
19.02897596774194,102.5268118719437,86.17105057128491
19.02897596774194,103.62094328923703,86.3659991163428
19.02897596774194,104.71507470653036,86.5091357947494
19.02897596774194,105.8092061238237,86.61705104813578
19.02897596774194,106.90333754111703,86.71705053529705
19.02897596774194,107.99746895841035,86.84596481879802
19.02897596774194,109.09160037570369,86.97178501839612
19.02897596774194,110.18573179299702,87.03472705277873
19.02897596774194,111.27986321029034,87.07587137475663
19.02897596774194,112.37399462758367,87.2973423765689
19.02897596774194,113.468126044877,87.71234689934884
19.02897596774194,114.56225746217034,88.15648957111569
19.02897596774194,115.65638887946366,88.35598512060825
19.02897596774194,116.75052029675699,88.4988823925099
19.02897596774194,117.84465171405033,88.59302946029527
19.02897596774194,118.93878313134365,88.63865746983825
19.02897596774194,120.03291454863698,88.74112010803988
19.02897596774194,121.12704596593031,88.93868145449872
19.02897596774194,122.22117738322363,89.15101284585003
19.02897596774194,123.31530880051697,89.30851553471092
19.02897596774194,124.4094402178103,89.38482783665417
19.02897596774194,125.50357163510363,89.44097112815157
19.02897596774194,126.59770305239697,89.55906524435103
19.02897596774194,127.69183446969028,89.72164546527165
19.02897596774194,128.7859658869836,89.87286485635671
19.02897596774194,129.88009730427694,89.98792802017132
19.02897596774194,130.97422872157026,90.11592348209047
19.02897596774194,132.0683601388636,90.27348673847999
19.02897596774194,133.16249155615694,90.42809152352395
19.02897596774194,134.25662297345025,90.50836914155818
19.02897596774194,135.3507543907436,90.53305902708058
19.02897596774194,136.4448858080369,90.53201702912392
19.02897596774194,137.53901722533024,90.58608365027129
19.02897596774194,138.63314864262358,90.95242822517915
19.02897596774194,139.7272800599169,91.51780584688109
19.02897596774194,140.82141147721023,92.07539803375897
19.02897596774194,141.91554289450355,92.57713603314727
19.02897596774194,143.00967431179689,93.05191064068694
19.02897596774194,144.10380572909023,93.5142221868376
19.02897596774194,145.19793714638354,93.93769863483587
19.02897596774194,146.29206856367688,94.35157490446869
19.02897596774194,147.38619998097022,94.74868751772829
19.02897596774194,148.48033139826353,95.12234051003465
19.02897596774194,149.57446281555687,95.50177080915813
19.02897596774194,150.6685942328502,95.87329615806681
19.02897596774194,151.76272565014352,96.24759621393241
19.02897596774194,152.85685706743686,96.62005332750908
19.02897596774194,153.95098848473017,96.95628184819212
19.02897596774194,155.04511990202352,97.26955756191583
19.02897596774194,156.13925131931686,97.54200117704846
19.02897596774194,157.23338273661017,97.80450308363906
19.02897596774194,158.3275141539035,97.86742117700416
19.02897596774194,159.42164557119682,97.86652297148328
19.02897596774194,160.51577698849016,97.91968150973642
